t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172385,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172388,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172391,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172391,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172391,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172391,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172391,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172391,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172391,0,0.000000,0.000000,0.000000,0.000000,events/second
