t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572454189,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454192,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454195,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454198,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454201,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454204,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454207,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454210,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454213,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454216,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454219,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454222,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454225,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454228,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454231,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454234,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454237,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454240,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454243,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454246,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454249,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454252,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454255,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454258,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454261,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454264,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454267,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454270,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454273,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454276,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454279,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454282,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454285,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454288,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454291,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454294,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454297,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454300,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454303,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454306,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454309,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454312,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454315,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454318,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454321,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454324,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454327,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454330,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454333,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454336,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454339,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454342,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454345,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454348,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454351,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454354,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454357,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454360,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454363,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454366,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454369,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454372,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454375,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454378,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454381,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454384,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454387,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454390,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454393,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454396,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454399,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454402,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454405,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454408,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454411,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454414,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454417,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454420,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454423,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454426,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454429,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454432,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454435,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454438,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454441,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454444,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454447,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454450,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454453,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454456,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454459,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454462,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454465,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454468,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454471,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454474,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454477,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454480,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454483,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454486,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454489,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454492,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454495,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454498,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454501,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454504,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454507,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454510,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454513,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454516,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454519,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454522,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454525,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454528,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454531,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454534,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454537,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454540,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454543,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454546,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454549,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454552,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454555,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454558,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454561,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454564,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454567,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454570,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454573,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454576,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454579,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454582,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454585,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454588,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454591,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454594,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454597,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454600,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454603,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454606,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454609,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454612,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454615,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454618,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454621,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454624,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454627,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454630,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454633,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454636,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454639,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454642,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454645,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454648,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454651,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454654,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454657,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454660,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454663,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454666,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454669,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454672,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454675,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454678,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454681,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454684,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454687,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454690,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454693,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454696,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454699,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454702,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454705,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454708,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454711,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454714,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454717,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454720,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454723,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454726,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454729,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454732,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454735,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454738,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454741,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454744,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454747,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454750,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454753,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454756,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454759,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454762,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454765,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454768,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454771,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454774,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454777,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454780,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454783,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454786,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454789,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454792,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454795,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454798,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454801,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454804,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454807,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454810,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454813,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454816,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454819,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454822,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454825,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454828,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454831,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454834,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454837,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454840,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454843,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454846,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454849,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454852,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454855,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454858,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454861,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454864,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454867,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454870,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454873,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454876,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454879,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454882,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454885,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454888,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454891,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454894,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454897,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454900,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454903,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454906,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454909,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454912,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454915,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454918,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454921,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454924,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454927,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454930,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454933,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454936,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454939,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454942,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454945,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454948,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454951,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454954,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454957,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454960,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454963,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454966,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454969,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454972,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454975,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454978,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454981,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454984,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454987,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454990,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454993,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454996,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454999,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455002,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455005,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455008,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455011,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455014,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455017,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455020,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455023,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455026,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455029,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455032,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455035,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455038,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455041,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455044,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455047,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455050,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455053,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455056,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455059,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455062,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455065,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455068,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455071,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455074,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455077,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455080,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455083,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455086,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455089,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455092,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455095,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455098,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455101,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455104,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455107,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455110,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455113,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455116,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455119,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455122,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455125,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455128,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455131,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455134,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455137,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455140,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455143,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455146,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455149,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455152,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455155,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455158,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455161,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455164,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455167,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455170,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455173,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455176,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455179,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455182,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455185,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455188,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455191,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455194,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455197,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455200,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455203,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455206,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455209,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455212,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455215,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455218,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455221,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455224,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455227,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455230,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455233,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455236,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455239,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455242,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455245,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455248,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455251,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455254,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455257,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455260,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455263,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455266,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455269,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455272,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455275,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455278,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455281,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455284,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455287,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455290,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455293,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455296,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455299,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455302,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455305,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455308,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455311,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455314,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455317,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455320,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455323,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455326,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455329,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455332,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455335,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455338,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455341,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455344,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455347,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455350,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455353,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455356,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455359,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455362,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455365,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455368,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455371,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455374,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455377,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455380,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455383,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455386,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455389,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455392,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455395,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455398,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455401,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455404,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455407,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455410,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455413,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455416,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455419,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455422,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455425,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455428,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455431,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455434,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455437,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455440,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455443,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455446,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455449,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455452,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455455,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455458,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455461,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455464,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455467,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455470,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455473,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455476,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455479,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455482,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455485,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455488,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455491,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455494,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455497,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455500,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455503,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455506,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455509,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455512,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455515,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455518,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455521,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455524,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455527,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455530,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455533,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455536,0,0.000000,0.000000,0.000000,0.000000,events/second
