t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572454669,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454672,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454675,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454678,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454681,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454684,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454687,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454690,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454693,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454696,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454699,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454702,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454705,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454708,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454711,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454714,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454717,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454720,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454723,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454726,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454729,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454732,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454735,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454738,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454741,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454744,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454747,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454750,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454753,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454756,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454759,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454762,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454765,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454768,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454771,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454774,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454777,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454780,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454783,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454786,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454789,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454792,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454795,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454798,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454801,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454804,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454807,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454810,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454813,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454816,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454819,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454822,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454825,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454828,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454831,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454834,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454837,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454840,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454843,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454846,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454849,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454852,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454855,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454858,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454861,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454864,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454867,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454870,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454873,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454876,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454879,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454882,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454885,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454888,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454891,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454894,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454897,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454900,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454903,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454906,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454909,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454912,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454915,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454918,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454921,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454924,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454927,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454930,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454933,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454936,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454939,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454942,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454945,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454948,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454951,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454954,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454957,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454960,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454963,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454966,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454969,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454972,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454975,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454978,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454981,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454984,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454987,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454990,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454993,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454996,0,0.000000,0.000000,0.000000,0.000000,events/second
1572454999,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455002,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455005,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455008,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455011,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455014,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455017,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455020,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455023,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455026,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455029,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455032,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455035,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455038,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455041,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455044,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455047,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455050,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455053,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455056,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455059,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455062,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455065,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455068,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455071,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455074,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455077,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455080,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455083,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455086,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455089,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455092,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455095,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455098,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455101,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455104,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455107,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455110,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455113,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455116,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455119,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455122,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455125,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455128,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455131,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455134,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455137,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455140,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455143,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455146,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455149,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455152,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455155,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455158,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455161,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455164,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455167,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455170,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455173,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455176,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455179,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455182,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455185,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455188,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455191,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455194,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455197,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455200,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455203,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455206,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455209,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455212,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455215,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455218,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455221,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455224,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455227,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455230,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455233,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455236,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455239,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455242,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455245,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455248,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455251,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455254,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455257,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455260,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455263,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455266,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455269,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455272,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455275,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455278,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455281,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455284,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455287,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455290,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455293,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455296,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455299,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455302,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455305,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455308,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455311,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455314,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455317,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455320,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455323,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455326,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455329,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455332,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455335,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455338,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455341,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455344,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455347,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455350,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455353,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455356,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455359,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455362,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455365,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455368,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455371,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455374,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455377,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455380,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455383,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455386,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455389,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455392,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455395,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455398,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455401,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455404,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455407,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455410,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455413,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455416,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455419,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455422,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455425,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455428,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455431,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455434,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455437,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455440,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455443,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455446,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455449,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455452,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455455,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455458,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455461,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455464,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455467,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455470,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455473,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455476,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455479,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455482,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455485,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455488,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455491,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455494,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455497,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455500,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455503,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455506,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455509,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455512,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455515,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455518,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455521,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455524,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455527,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455530,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455533,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455536,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455539,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455542,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455545,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455548,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455551,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455554,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455557,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455560,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455563,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455566,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455569,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455572,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455575,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455578,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455581,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455584,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455587,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455590,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455593,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455596,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455599,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455602,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455605,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455608,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455611,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455614,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455617,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455620,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455623,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455626,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455629,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455632,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455635,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455638,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455641,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455644,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455647,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455650,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455653,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455656,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455659,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455662,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455665,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455668,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455671,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455674,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455677,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455680,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455683,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455686,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455689,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455692,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455695,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455698,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455701,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455704,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455707,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455710,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455713,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455716,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455719,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455722,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455725,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455728,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455731,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455734,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455737,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455740,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455743,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455746,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455749,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455752,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455755,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455758,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455761,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455764,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455767,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455770,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455773,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455776,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455779,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455782,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455785,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455788,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455791,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455794,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455797,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455800,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455803,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455806,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455809,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455812,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455815,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455818,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455821,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455824,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455827,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455830,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455833,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455836,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455839,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455842,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455845,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455848,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455851,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455854,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455857,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455860,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455863,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455866,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455869,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455872,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455875,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455878,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455881,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455884,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455887,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455890,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455893,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455896,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455899,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455902,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455905,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455908,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455911,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455914,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455917,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455920,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455923,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455926,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455929,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455932,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455935,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455938,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455941,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455944,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455947,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455950,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455953,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455956,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455959,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455962,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455965,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455968,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455971,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455974,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455977,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455980,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455983,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455986,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455989,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455992,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455995,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455998,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456001,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456004,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456007,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456010,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456013,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456016,0,0.000000,0.000000,0.000000,0.000000,events/second
